;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
9483;562;12;550;40093;648;43885
9484;563;12;551;40098;648;43889
9485;563;12;551;40103;648;43893
9486;563;12;551;40108;648;43897
9487;563;12;551;40113;648;43901
9488;563;12;551;40118;648;43905
9489;564;12;552;40123;648;43909
9490;564;12;552;40128;648;43913
9491;564;12;552;40133;648;43917
9492;564;12;552;40138;648;43921
9493;564;12;552;40143;649;43924
9494;564;12;552;40148;649;43928
9495;565;13;552;40153;649;43931
9496;565;13;552;40158;650;43934
9497;565;13;552;40163;652;43936
9498;565;13;552;40168;652;43940
9499;565;13;552;40173;652;43944
9500;565;13;552;40178;652;43948
9501;565;13;552;40183;652;43952
9502;565;13;552;40188;652;43956
9503;565;13;552;40193;652;43960
9504;565;13;552;40198;652;43964
9505;565;13;552;40203;652;43968
9506;565;13;552;40208;652;43972
9507;565;13;552;40213;652;43976
9508;565;13;552;40218;652;43980
9509;565;13;552;40223;652;43984
9510;565;13;552;40228;652;43988
9511;565;13;552;40233;652;43992
9512;565;13;552;40238;652;43996
9513;565;13;552;40243;652;44000
9514;565;13;552;40248;652;44004
9515;565;13;552;40253;652;44008
9516;565;13;552;40258;652;44012
9517;565;13;552;40263;652;44016
9518;565;13;552;40268;652;44020
9519;565;13;552;40273;652;44024
9520;565;13;552;40278;652;44028
9521;565;13;552;40283;652;44032
9522;565;13;552;40288;652;44036
9523;565;13;552;40293;652;44040
9524;565;13;552;40298;652;44044
9525;565;13;552;40303;652;44047
9526;565;13;552;40308;652;44051
9527;565;13;552;40313;652;44055
9528;565;13;552;40318;652;44059
9529;565;13;552;40323;652;44063
9530;565;13;552;40328;652;44067
9531;565;13;552;40333;652;44071
9532;565;13;552;40338;652;44075
9533;565;13;552;40343;652;44079
9534;565;13;552;40348;652;44082
9535;565;13;552;40353;652;44086
9536;565;13;552;40358;652;44090
9537;565;13;552;40363;652;44094
9538;565;13;552;40368;652;44097
9539;565;13;552;40373;652;44101
9540;565;13;552;40378;652;44105
9541;565;13;552;40383;652;44109
9542;565;13;552;40388;652;44113
9543;565;13;552;40393;652;44117
9544;565;13;552;40398;652;44121
9545;565;13;552;40403;652;44125
9546;565;13;552;40408;652;44129
9547;565;13;552;40413;652;44133
9548;565;13;552;40418;652;44136
9549;565;13;552;40423;652;44140
9550;566;13;553;40428;652;44144
9551;566;13;553;40433;652;44148
9552;566;13;553;40438;652;44152
9553;566;13;553;40443;652;44156
9554;566;13;553;40448;652;44160
9555;566;13;553;40453;652;44164
9556;566;13;553;40458;652;44168
9557;566;13;553;40463;652;44172
9558;566;13;553;40468;652;44176
9559;566;13;553;40473;653;44179
9560;566;13;553;40478;653;44183
9561;566;13;553;40483;653;44187
9562;566;13;553;40488;653;44191
9563;566;13;553;40493;653;44195
9564;566;13;553;40498;653;44199
9565;566;13;553;40503;653;44203
9566;566;13;553;40508;653;44207
9567;566;13;553;40513;653;44211
9568;566;13;553;40518;653;44215
9569;566;13;553;40523;653;44219
9570;566;13;553;40528;653;44223
9571;566;13;553;40533;654;44226
9572;566;13;553;40538;654;44230
9573;566;13;553;40543;654;44234
9574;566;13;553;40548;654;44238
9575;566;13;553;40553;654;44242
9576;566;13;553;40558;654;44246
9577;566;13;553;40563;654;44250
9578;566;13;553;40568;654;44254
9579;566;13;553;40573;654;44258
9580;566;13;553;40578;655;44261
9581;566;13;553;40583;655;44265
9582;566;13;553;40588;655;44269
9583;566;13;553;40593;655;44273
9584;566;13;553;40598;655;44277
9585;566;13;553;40603;655;44281
9586;566;13;553;40608;655;44285
9587;566;13;553;40613;655;44289
9588;566;13;553;40618;655;44293
9589;566;13;553;40623;655;44297
9590;566;13;553;40628;655;44301
9591;566;13;553;40633;655;44304
9592;566;13;553;40638;655;44308
9593;566;13;553;40643;655;44312
9594;566;13;553;40648;655;44316
9595;566;13;553;40653;655;44320
9596;566;13;553;40658;655;44324
9597;566;13;553;40663;655;44328
9598;566;13;553;40668;655;44332
9599;566;13;553;40673;656;44335
9600;566;13;553;40678;656;44339
9601;566;13;553;40683;656;44343
9602;566;13;553;40688;656;44347
9603;567;13;554;40693;656;44351
9604;567;13;554;40698;656;44355
9605;567;13;554;40703;656;44359
9606;567;13;554;40708;656;44363
9607;567;13;554;40713;656;44367
9608;567;13;554;40718;656;44370
9609;567;13;554;40723;656;44374
9610;567;13;554;40728;656;44378
9611;567;13;554;40733;656;44382
9612;567;13;554;40738;656;44386
9613;567;13;554;40743;656;44390
9614;567;13;554;40748;656;44394
9615;567;13;554;40753;656;44398
9616;568;13;555;40758;656;44402
9617;568;13;555;40763;656;44406
9618;568;13;555;40768;656;44410
9619;568;13;555;40773;656;44414
9620;568;13;555;40778;656;44418
9621;568;13;555;40783;656;44422
9622;568;13;555;40788;656;44426
9623;568;13;555;40793;656;44430
9624;568;13;555;40798;656;44433
9625;568;13;555;40803;657;44436
9626;568;13;555;40808;657;44440
9627;568;13;555;40813;657;44444
9628;568;13;555;40818;657;44448
9629;568;13;555;40823;657;44452
9630;568;13;555;40828;657;44456
9631;568;13;555;40833;657;44460
9632;568;13;555;40838;657;44464
9633;568;13;555;40843;657;44468
9634;568;13;555;40848;657;44472
9635;568;13;555;40853;657;44476
9636;568;13;555;40858;657;44480
9637;568;13;555;40863;657;44484
9638;568;13;555;40868;657;44488
9639;568;13;555;40873;657;44492
9640;568;13;555;40878;657;44496
9641;568;13;555;40883;657;44500
9642;568;13;555;40888;657;44504
9643;568;13;555;40893;657;44508
9644;568;13;555;40898;657;44512
9645;568;13;555;40903;658;44515
9646;568;13;555;40908;658;44519
9647;568;13;555;40913;658;44523
9648;568;13;555;40918;658;44527
9649;568;13;555;40923;658;44531
9650;568;13;555;40928;658;44534
9651;568;13;555;40933;658;44538
9652;568;13;555;40938;658;44541
9653;568;13;555;40943;658;44545
9654;568;13;555;40948;658;44549
9655;568;13;555;40953;658;44553
9656;568;13;555;40958;658;44557
9657;568;13;555;40963;658;44561
9658;568;13;555;40968;658;44565
9659;568;13;555;40973;658;44569
9660;568;13;555;40978;658;44573
9661;568;13;555;40983;658;44577
9662;568;13;555;40988;658;44581
9663;568;13;555;40993;658;44585
9664;568;13;555;40998;658;44589
9665;568;13;555;41003;658;44593
9666;568;13;555;41008;659;44596
9667;568;13;555;41013;659;44600
9668;568;13;555;41018;659;44604
9669;568;13;555;41023;659;44608
9670;568;13;555;41028;659;44612
9671;568;13;555;41033;659;44616
9672;569;13;556;41038;659;44620
9673;569;13;556;41043;659;44624
9674;569;13;556;41048;659;44628
9675;569;13;556;41053;659;44632
9676;569;13;556;41058;659;44636
9677;569;13;556;41063;659;44640
9678;569;13;556;41068;659;44644
9679;569;13;556;41073;659;44648
9680;569;13;556;41078;659;44652
9681;569;13;556;41083;660;44655
9682;569;13;556;41088;660;44658
9683;569;13;556;41093;660;44662
9684;569;13;556;41098;660;44666
9685;569;13;556;41103;660;44670
9686;569;13;556;41108;660;44674
9687;569;13;556;41113;660;44678
9688;569;13;556;41118;660;44682
9689;569;13;556;41123;660;44686
9690;569;13;556;41128;660;44690
9691;569;13;556;41133;660;44693
9692;570;13;557;41138;660;44697
9693;570;13;557;41143;660;44701
9694;570;13;557;41148;660;44705
9695;570;13;557;41153;660;44709
9696;570;13;557;41158;660;44713
9697;570;13;557;41163;660;44717
9698;570;13;557;41168;660;44721
9699;570;13;557;41173;660;44725
9700;570;13;557;41178;660;44729
9701;570;13;557;41183;661;44732
9702;570;13;557;41188;661;44736
9703;570;13;557;41193;661;44740
9704;570;13;557;41198;661;44744
9705;570;13;557;41203;661;44748
9706;570;13;557;41208;661;44752
9707;570;13;557;41213;661;44756
9708;571;13;558;41218;661;44760
9709;572;13;559;41223;661;44764
9710;572;13;559;41228;661;44767
9711;572;13;559;41233;661;44771
9712;572;13;559;41238;661;44775
9713;572;13;559;41243;661;44779
9714;572;13;559;41248;661;44782
9715;572;13;559;41254;661;44785
9716;572;13;559;41260;661;44788
9717;572;13;559;41266;661;44791
9718;572;13;559;41272;661;44794
9719;572;13;559;41278;662;44796
9720;572;13;559;41284;662;44799
9721;572;13;559;41290;662;44802
9722;572;13;559;41296;662;44805
9723;572;13;559;41302;662;44808
9724;572;13;559;41308;662;44811
9725;572;13;559;41314;662;44814
9726;572;13;559;41320;662;44816
9727;572;13;559;41326;662;44819
9728;572;13;559;41332;662;44822
9729;572;13;559;41338;662;44825
9730;573;13;560;41344;662;44828
9731;573;13;560;41350;662;44831
9732;573;13;560;41356;662;44834
9733;573;13;560;41362;662;44837
9734;573;13;560;41368;662;44840
9735;573;13;560;41374;662;44843
9736;573;13;560;41380;662;44846
9737;573;13;560;41386;662;44849
9738;573;13;560;41392;662;44852
9739;573;13;560;41398;663;44854
9740;573;13;560;41404;663;44857
9741;573;13;560;41410;663;44860
9742;573;13;560;41416;663;44863
9743;573;13;560;41422;663;44866
9744;573;13;560;41428;663;44869
9745;573;13;560;41434;663;44872
9746;574;13;561;41440;663;44875
9747;574;13;561;41446;663;44878
9748;574;13;561;41452;663;44881
9749;574;13;561;41458;663;44884
9750;574;13;561;41464;663;44886
9751;574;13;561;41470;664;44888
9752;574;13;561;41476;664;44891
9753;574;13;561;41481;664;44895
9754;574;13;561;41486;664;44899
9755;574;13;561;41491;664;44903
9756;574;13;561;41496;664;44907
9757;574;13;561;41501;664;44911
9758;574;13;561;41506;664;44915
9759;574;13;561;41511;665;44918
9760;574;13;561;41516;665;44922
9761;574;13;561;41521;665;44926
9762;574;13;561;41526;665;44930
9763;574;13;561;41531;665;44934
9764;574;13;561;41536;665;44938
9765;574;13;561;41541;665;44942
9766;574;13;561;41546;665;44946
9767;574;13;561;41551;665;44950
9768;574;13;561;41556;665;44954
9769;574;13;561;41561;665;44958
9770;574;13;561;41566;665;44962
9771;574;13;561;41571;665;44966
9772;574;13;561;41576;665;44970
9773;574;13;561;41581;665;44974
9774;574;13;561;41586;665;44977
9775;574;13;561;41591;665;44981
9776;574;13;561;41596;665;44984
9777;574;13;561;41601;665;44988
9778;574;13;561;41606;665;44992
9779;574;13;561;41611;665;44996
9780;574;13;561;41616;665;45000
9781;574;13;561;41621;666;45003
9782;574;13;561;41626;666;45007
9783;574;13;561;41631;666;45011
9784;574;13;561;41636;666;45015
9785;574;13;561;41641;666;45019
9786;574;13;561;41646;666;45023
9787;574;13;561;41651;666;45027
9788;574;13;561;41656;666;45031
9789;574;13;561;41661;666;45035
9790;574;13;561;41666;666;45039
9791;574;13;561;41671;666;45043
9792;574;13;561;41676;666;45047
9793;574;13;561;41681;666;45051
9794;574;13;561;41686;666;45055
9795;574;13;561;41691;666;45058
9796;574;13;561;41697;666;45060
9797;574;13;561;41703;666;45063
9798;574;13;561;41709;666;45066
9799;574;13;561;41715;666;45069
9800;575;13;562;41721;666;45072
9801;575;13;562;41727;666;45075
9802;575;13;562;41733;666;45078
9803;575;13;562;41739;666;45081
9804;575;13;562;41745;666;45084
9805;575;13;562;41751;666;45087
9806;575;13;562;41757;666;45090
9807;575;13;562;41763;666;45093
9808;575;13;562;41769;666;45096
9809;575;13;562;41775;667;45098
9810;575;13;562;41781;667;45101
9811;575;13;562;41787;667;45104
9812;575;13;562;41793;667;45106
9813;575;13;562;41799;667;45109
9814;575;13;562;41805;667;45112
9815;575;13;562;41811;667;45115
9816;575;13;562;41817;667;45118
9817;575;13;562;41823;667;45121
9818;575;13;562;41829;667;45124
9819;575;13;562;41835;667;45127
9820;575;13;562;41841;667;45130
9821;575;13;562;41847;667;45133
9822;575;13;562;41853;667;45136
9823;575;13;562;41859;667;45139
9824;575;13;562;41865;667;45142
9825;575;13;562;41871;667;45145
9826;575;13;562;41877;667;45148
9827;575;13;562;41883;667;45151
9828;575;13;562;41889;667;45154
9829;575;13;562;41895;667;45157
9830;575;13;562;41901;667;45160
9831;575;13;562;41907;667;45163
9832;575;13;562;41913;667;45166
9833;575;13;562;41919;668;45168
9834;575;13;562;41925;668;45171
9835;575;13;562;41931;668;45174
9836;576;13;563;41937;668;45177
9837;576;13;563;41943;668;45180
9838;576;13;563;41949;668;45183
9839;576;13;563;41955;668;45186
9840;576;13;563;41961;668;45189
9841;576;13;563;41967;668;45192
9842;576;13;563;41973;668;45195
9843;576;13;563;41979;668;45198
9844;576;13;563;41985;669;45200
9845;576;13;563;41991;669;45203
9846;576;13;563;41997;669;45206
9847;576;13;563;42003;669;45209
9848;576;13;563;42009;669;45212
9849;576;13;563;42015;669;45215
9850;576;13;563;42021;669;45218
9851;576;13;563;42027;669;45221
9852;576;13;563;42033;669;45224
9853;576;13;563;42039;669;45227
9854;576;13;563;42045;669;45230
9855;576;13;563;42051;669;45233
9856;576;13;563;42057;669;45236
9857;576;13;563;42063;669;45238
9858;576;13;563;42069;669;45241
9859;576;13;563;42075;669;45244
9860;576;13;563;42081;669;45247
9861;576;13;563;42087;669;45250
9862;576;13;563;42093;669;45253
9863;576;13;563;42099;669;45256
9864;576;13;563;42105;669;45259
9865;576;13;563;42111;669;45262
9866;576;13;563;42117;669;45265
9867;576;13;563;42123;669;45268
9868;576;13;563;42129;669;45271
9869;576;13;563;42135;669;45274
9870;576;13;563;42141;669;45276
9871;576;13;563;42147;669;45279
9872;576;13;563;42153;669;45282
9873;576;13;563;42159;669;45285
9874;576;13;563;42165;669;45288
9875;576;13;563;42171;669;45290
9876;576;13;563;42177;669;45293
9877;576;13;563;42183;669;45296
9878;576;13;563;42189;669;45299
9879;576;13;563;42195;669;45302
9880;576;13;563;42201;669;45305
9881;576;13;563;42207;669;45308
9882;576;13;563;42213;669;45311
9883;576;13;563;42219;669;45314
9884;576;13;563;42225;669;45317
9885;576;13;563;42231;669;45320
9886;576;13;563;42237;669;45323
9887;576;13;563;42243;669;45326
9888;576;13;563;42249;669;45329
9889;576;13;563;42255;669;45332
9890;576;13;563;42261;669;45335
9891;576;13;563;42267;669;45338
9892;576;13;563;42273;669;45341
9893;576;13;563;42279;669;45344
9894;576;13;563;42285;669;45347
9895;576;13;563;42291;669;45350
9896;576;13;563;42297;669;45353
9897;576;13;563;42303;669;45356
9898;577;13;564;42309;669;45359
9899;578;13;565;42315;669;45362
9900;579;13;566;42321;669;45365
9901;579;13;566;42327;669;45368
9902;579;13;566;42333;669;45371
9903;579;13;566;42339;669;45374
9904;579;13;566;42345;669;45377
9905;579;13;566;42351;669;45380
9906;579;13;566;42357;669;45383
9907;579;13;566;42363;672;45383
9908;582;13;569;42369;672;45386
9909;582;13;569;42375;672;45389
9910;582;13;569;42381;672;45392
9911;582;13;569;42387;672;45395
9912;582;13;569;42393;672;45398
9913;582;13;569;42399;672;45401
9914;582;13;569;42405;672;45404
9915;582;13;569;42411;672;45407
9916;582;13;569;42417;672;45410
9917;582;13;569;42423;672;45413
9918;583;13;570;42429;672;45416
9919;583;13;570;42435;672;45419
9920;583;13;570;42441;672;45422
9921;583;13;570;42447;672;45425
9922;583;13;570;42453;672;45428
9923;583;13;570;42459;672;45431
9924;583;13;570;42465;672;45434
9925;583;13;570;42471;672;45437
9926;583;13;570;42477;672;45440
9927;583;13;570;42483;672;45443
9928;583;13;570;42489;672;45446
9929;583;13;570;42495;672;45449
9930;583;13;570;42501;672;45452
9931;583;13;570;42507;672;45455
9932;583;13;570;42513;672;45458
9933;583;13;570;42519;672;45461
9934;583;13;570;42525;672;45463
9935;583;13;570;42531;672;45466
9936;583;13;570;42537;672;45469
9937;583;13;570;42543;672;45472
9938;583;13;570;42549;672;45475
9939;583;13;570;42555;672;45477
9940;583;13;570;42561;672;45480
9941;583;13;570;42567;672;45483
9942;583;13;570;42573;672;45486
9943;583;13;570;42579;672;45489
9944;583;13;570;42585;672;45492
9945;583;13;570;42591;672;45495
9946;583;13;570;42597;672;45498
9947;583;13;570;42603;672;45501
9948;583;13;570;42609;672;45504
9949;583;13;570;42615;672;45507
9950;583;13;570;42621;672;45510
9951;583;13;570;42627;672;45513
9952;583;13;570;42633;672;45516
9953;583;13;570;42639;672;45519
9954;583;13;570;42645;672;45522
9955;583;13;570;42651;672;45525
9956;583;13;570;42657;672;45527
9957;583;13;570;42663;672;45530
9958;583;13;570;42669;672;45533
9959;583;13;570;42675;673;45535
9960;583;13;570;42681;673;45538
9961;583;13;570;42687;673;45541
9962;583;13;570;42693;673;45544
9963;584;13;571;42699;673;45547
9964;584;13;571;42705;673;45550
9965;584;13;571;42711;673;45553
9966;584;13;571;42717;673;45556
9967;584;13;571;42723;673;45559
9968;584;13;571;42729;673;45562
9969;584;13;571;42735;673;45565
9970;584;13;571;42741;673;45568
9971;584;13;571;42747;674;45570
9972;584;13;571;42753;674;45573
9973;584;13;571;42759;674;45576
9974;584;13;571;42765;674;45579
9975;584;13;571;42771;674;45582
9976;584;13;571;42777;674;45585
9977;584;13;571;42783;674;45588
9978;584;13;571;42789;674;45591
9979;584;13;571;42795;674;45594
9980;584;13;571;42801;674;45597
9981;584;13;571;42807;674;45600
9982;584;13;571;42813;674;45603
9983;584;13;571;42819;674;45606
9984;584;13;571;42825;674;45608
9985;584;13;571;42831;674;45611
9986;584;13;571;42837;674;45614
9987;584;13;571;42843;674;45617
9988;584;13;571;42849;674;45620
9989;584;13;571;42855;674;45623
9990;584;13;571;42861;674;45626
9991;584;13;571;42867;674;45629
9992;584;13;571;42873;674;45632
9993;584;13;571;42879;674;45635
9994;584;13;571;42885;674;45638
9995;584;13;571;42891;674;45641
9996;584;13;571;42897;674;45644
9997;585;13;572;42903;674;45647
9998;585;13;572;42909;674;45650
9999;585;13;572;42915;674;45653
10000;585;13;572;42921;674;45656
10001;586;13;573;42927;674;45659
10002;587;13;574;42933;674;45662
10003;587;13;574;42939;674;45665
10004;587;13;574;42945;674;45668
10005;587;13;574;42951;674;45671
10006;587;13;574;42957;675;45673
10007;587;13;574;42963;675;45676
10008;588;13;575;42969;675;45679
10009;588;13;575;42975;675;45682
10010;588;13;575;42981;676;45684
10011;588;13;575;42987;676;45687
10012;588;13;575;42993;676;45690
10013;588;13;575;42999;676;45693
10014;588;13;575;43005;676;45696
10015;588;13;575;43011;676;45699
10016;588;13;575;43017;676;45702
10017;588;13;575;43023;676;45705
10018;588;13;575;43029;676;45708
10019;588;13;575;43035;676;45710
10020;588;13;575;43041;676;45713
10021;588;13;575;43047;676;45716
10022;588;13;575;43053;676;45719
10023;588;13;575;43059;676;45722
10024;588;13;575;43065;676;45725
10025;588;13;575;43071;676;45728
10026;588;13;575;43077;676;45731
10027;588;13;575;43083;676;45734
10028;588;13;575;43089;676;45737
10029;588;13;575;43095;676;45739
10030;588;13;575;43101;676;45742
10031;588;13;575;43107;676;45745
10032;588;13;575;43113;676;45747
10033;588;13;575;43119;676;45750
10034;588;13;575;43125;676;45753
10035;588;13;575;43131;676;45756
10036;588;13;575;43137;676;45759
10037;588;13;575;43143;676;45762
10038;588;13;575;43149;676;45765
10039;588;13;575;43155;676;45768
10040;588;13;575;43161;676;45771
10041;588;13;575;43167;676;45774
10042;588;13;575;43173;676;45777
10043;588;13;575;43179;676;45780
10044;588;13;575;43185;676;45783
10045;588;13;575;43191;676;45786
10046;588;13;575;43197;676;45789
10047;588;13;575;43203;676;45792
10048;588;13;575;43209;677;45794
10049;588;13;575;43215;677;45797
10050;589;13;576;43221;677;45800
10051;589;13;576;43227;677;45803
10052;589;13;576;43233;677;45806
10053;589;13;576;43239;677;45809
10054;589;13;576;43245;677;45812
10055;589;13;576;43251;677;45815
10056;589;13;576;43257;677;45818
10057;589;13;576;43263;677;45821
10058;589;13;576;43269;677;45824
10059;589;13;576;43275;678;45826
10060;589;13;576;43281;678;45829
10061;589;13;576;43287;678;45832
10062;589;13;576;43293;678;45835
10063;589;13;576;43299;678;45838
10064;589;13;576;43305;678;45841
10065;589;13;576;43311;678;45844
10066;589;13;576;43317;678;45847
10067;589;13;576;43323;679;45848
