;Conflicts;Conflict_Wait;Conflict_Path;Waiting_Gate;Articles;Moving_Steps
950;34;1;33;0;40;2768
951;34;1;33;0;40;2771
952;34;1;33;0;41;2773
953;34;1;33;0;41;2775
954;34;1;33;0;41;2778
955;34;1;33;0;41;2781
956;34;1;33;0;41;2784
957;34;1;33;0;41;2787
958;34;1;33;0;41;2790
959;34;1;33;0;41;2793
960;34;1;33;0;41;2796
961;34;1;33;0;41;2799
962;34;1;33;0;41;2802
963;34;1;33;0;41;2805
964;34;1;33;0;41;2808
965;34;1;33;0;41;2811
966;34;1;33;0;41;2813
967;34;1;33;0;41;2816
968;34;1;33;0;41;2819
969;34;1;33;0;41;2822
970;34;1;33;0;41;2825
971;34;1;33;0;41;2828
972;34;1;33;0;41;2831
973;34;1;33;0;41;2834
974;34;1;33;0;41;2837
975;34;1;33;0;41;2840
976;34;1;33;0;41;2843
977;34;1;33;0;41;2846
978;34;1;33;0;41;2849
979;34;1;33;0;41;2852
980;34;1;33;0;41;2855
981;34;1;33;0;41;2858
982;34;1;33;0;41;2861
983;34;1;33;0;41;2864
984;34;1;33;0;41;2867
985;34;1;33;0;41;2870
986;34;1;33;0;41;2873
987;34;1;33;0;42;2874
988;34;1;33;0;42;2877
989;35;2;33;0;42;2879
990;36;2;34;0;42;2882
991;36;2;34;0;43;2884
992;36;2;34;0;43;2887
993;37;2;35;0;43;2890
994;37;2;35;0;43;2893
995;37;2;35;0;43;2896
996;37;2;35;0;43;2899
997;37;2;35;0;43;2902
998;37;2;35;0;43;2905
999;37;2;35;0;43;2908
1000;37;2;35;0;43;2911
1001;37;2;35;0;43;2914
1002;37;2;35;0;43;2917
1003;37;2;35;0;43;2920
1004;37;2;35;0;43;2923
1005;37;2;35;0;43;2926
1006;37;2;35;0;43;2929
1007;37;2;35;0;43;2932
1008;37;2;35;0;43;2935
1009;37;2;35;0;43;2938
1010;37;2;35;0;43;2940
1011;38;2;36;0;43;2943
1012;38;2;36;0;43;2946
1013;38;2;36;0;43;2949
1014;38;2;36;0;43;2952
1015;38;2;36;0;43;2955
1016;38;2;36;0;43;2958
1017;38;2;36;0;43;2961
1018;38;2;36;0;43;2964
1019;38;2;36;0;43;2967
1020;38;2;36;0;43;2970
1021;38;2;36;0;43;2973
1022;38;2;36;0;44;2975
1023;38;2;36;0;44;2978
1024;38;2;36;0;44;2981
1025;38;2;36;0;44;2984
1026;38;2;36;0;44;2987
1027;38;2;36;0;44;2990
1028;38;2;36;0;44;2993
1029;38;2;36;0;44;2996
1030;38;2;36;0;44;2998
1031;38;2;36;0;44;3001
1032;38;2;36;0;44;3004
1033;38;2;36;0;44;3007
1034;38;2;36;0;45;3009
1035;38;2;36;0;45;3012
1036;38;2;36;0;45;3015
1037;38;2;36;0;45;3018
1038;38;2;36;0;45;3021
1039;38;2;36;0;45;3024
1040;38;2;36;0;45;3027
1041;38;2;36;0;45;3030
1042;38;2;36;0;45;3033
1043;38;2;36;0;45;3036
1044;38;2;36;0;45;3039
1045;38;2;36;0;45;3042
1046;38;2;36;0;45;3045
1047;38;2;36;0;45;3048
1048;38;2;36;0;45;3051
1049;38;2;36;0;45;3054
1050;38;2;36;0;45;3057
1051;38;2;36;0;45;3060
1052;38;2;36;0;45;3063
1053;38;2;36;0;45;3066
1054;38;2;36;0;45;3069
1055;38;2;36;0;45;3072
1056;38;2;36;0;45;3075
1057;38;2;36;0;45;3077
1058;38;2;36;0;45;3080
1059;38;2;36;0;45;3083
1060;38;2;36;0;45;3086
1061;38;2;36;0;45;3089
1062;38;2;36;0;45;3092
1063;38;2;36;0;45;3095
1064;38;2;36;0;45;3098
1065;38;2;36;0;45;3100
1066;38;2;36;0;45;3103
1067;38;2;36;0;46;3105
1068;38;2;36;0;46;3108
1069;38;2;36;0;46;3111
1070;38;2;36;0;46;3114
1071;38;2;36;0;46;3117
1072;38;2;36;0;46;3120
1073;38;2;36;0;46;3123
1074;38;2;36;0;46;3126
1075;38;2;36;0;46;3129
1076;38;2;36;0;46;3132
1077;38;2;36;0;46;3135
1078;38;2;36;0;46;3138
1079;38;2;36;0;46;3141
1080;38;2;36;0;46;3144
1081;38;2;36;0;46;3147
1082;38;2;36;0;46;3150
1083;38;2;36;0;46;3153
1084;38;2;36;0;46;3156
1085;38;2;36;0;46;3159
1086;38;2;36;0;46;3162
1087;38;2;36;0;46;3165
1088;38;2;36;0;46;3168
1089;38;2;36;0;46;3171
1090;38;2;36;0;46;3174
1091;38;2;36;0;46;3177
1092;38;2;36;0;47;3179
1093;38;2;36;0;47;3182
1094;39;2;37;0;47;3185
1095;39;2;37;0;47;3188
1096;39;2;37;0;47;3191
1097;39;2;37;0;47;3194
1098;39;2;37;0;48;3196
1099;39;2;37;0;48;3199
1100;39;2;37;0;48;3202
1101;39;2;37;0;48;3205
1102;39;2;37;0;48;3208
1103;39;2;37;0;48;3211
1104;39;2;37;0;48;3213
1105;39;2;37;0;48;3216
1106;39;2;37;0;48;3219
1107;39;2;37;0;48;3222
1108;39;2;37;0;48;3225
1109;39;2;37;0;48;3228
1110;39;2;37;0;48;3231
1111;39;2;37;0;48;3233
1112;39;2;37;0;48;3236
1113;39;2;37;0;48;3239
1114;39;2;37;0;48;3242
1115;39;2;37;0;48;3245
1116;39;2;37;0;48;3248
1117;39;2;37;0;48;3251
1118;39;2;37;0;48;3254
1119;39;2;37;0;48;3257
1120;39;2;37;0;48;3260
1121;39;2;37;0;48;3263
1122;39;2;37;0;48;3266
1123;39;2;37;0;48;3269
1124;39;2;37;0;48;3272
1125;39;2;37;0;48;3275
1126;39;2;37;0;48;3278
1127;39;2;37;0;48;3281
1128;39;2;37;0;48;3284
1129;39;2;37;0;48;3286
1130;39;2;37;0;49;3288
1131;39;2;37;0;49;3291
1132;39;2;37;0;49;3294
1133;39;2;37;0;49;3297
1134;39;2;37;0;49;3300
1135;39;2;37;0;49;3303
1136;39;2;37;0;49;3306
1137;39;2;37;0;49;3309
1138;39;2;37;0;49;3312
1139;39;2;37;0;49;3315
1140;39;2;37;0;49;3318
1141;39;2;37;0;50;3320
1142;39;2;37;0;50;3323
1143;39;2;37;0;50;3326
1144;39;2;37;0;50;3329
1145;39;2;37;0;50;3332
1146;39;2;37;0;50;3335
1147;39;2;37;0;50;3338
1148;39;2;37;0;50;3341
1149;39;2;37;0;50;3344
1150;39;2;37;0;50;3347
1151;39;2;37;0;50;3350
1152;39;2;37;0;50;3353
1153;39;2;37;0;50;3356
1154;39;2;37;0;50;3359
1155;39;2;37;0;50;3362
1156;39;2;37;0;50;3365
1157;39;2;37;0;50;3368
1158;39;2;37;0;50;3371
1159;39;2;37;0;50;3374
1160;39;2;37;0;51;3376
1161;39;2;37;0;51;3379
1162;39;2;37;0;51;3382
1163;39;2;37;0;51;3385
1164;39;2;37;0;51;3388
1165;39;2;37;0;51;3391
1166;39;2;37;0;51;3394
1167;39;2;37;0;51;3397
1168;39;2;37;0;51;3400
1169;39;2;37;0;51;3403
1170;39;2;37;0;51;3406
1171;39;2;37;0;51;3408
1172;39;2;37;0;51;3411
1173;39;2;37;0;51;3414
1174;39;2;37;0;51;3417
1175;39;2;37;0;51;3420
1176;39;2;37;0;51;3423
1177;39;2;37;0;51;3426
1178;39;2;37;0;51;3428
1179;39;2;37;0;51;3431
1180;39;2;37;0;51;3434
1181;39;2;37;0;51;3437
1182;39;2;37;0;51;3440
1183;39;2;37;0;51;3443
1184;39;2;37;0;51;3446
1185;39;2;37;0;51;3449
1186;39;2;37;0;51;3452
1187;39;2;37;0;51;3455
1188;39;2;37;0;51;3458
1189;39;2;37;0;51;3461
1190;39;2;37;0;51;3464
1191;39;2;37;0;51;3466
1192;39;2;37;0;51;3469
1193;39;2;37;0;51;3472
1194;39;2;37;0;51;3475
1195;39;2;37;0;51;3478
1196;39;2;37;0;51;3481
1197;39;2;37;0;51;3484
1198;39;2;37;0;51;3487
1199;39;2;37;0;51;3490
1200;39;2;37;0;51;3493
1201;39;2;37;0;51;3496
1202;39;2;37;0;51;3499
1203;39;2;37;0;51;3502
1204;39;2;37;0;51;3505
1205;39;2;37;0;51;3508
1206;39;2;37;0;51;3511
1207;39;2;37;0;51;3514
1208;39;2;37;0;51;3517
1209;39;2;37;0;51;3520
1210;39;2;37;0;51;3523
1211;39;2;37;0;51;3526
1212;39;2;37;0;52;3528
1213;39;2;37;0;52;3531
1214;39;2;37;0;52;3534
1215;39;2;37;0;53;3536
1216;39;2;37;0;53;3539
1217;39;2;37;0;53;3542
1218;39;2;37;0;53;3545
1219;39;2;37;0;53;3548
1220;39;2;37;0;53;3551
1221;39;2;37;0;53;3554
1222;39;2;37;0;54;3556
1223;39;2;37;0;54;3559
1224;39;2;37;0;54;3562
1225;39;2;37;0;54;3565
1226;39;2;37;0;54;3568
1227;39;2;37;0;54;3571
1228;39;2;37;0;54;3574
1229;39;2;37;0;54;3577
1230;39;2;37;0;54;3580
1231;39;2;37;0;54;3583
1232;39;2;37;0;54;3586
1233;39;2;37;0;54;3589
1234;39;2;37;0;54;3592
1235;39;2;37;0;54;3595
1236;39;2;37;0;54;3598
1237;39;2;37;0;54;3601
1238;39;2;37;0;54;3604
1239;39;2;37;0;54;3607
1240;39;2;37;0;54;3610
1241;39;2;37;0;54;3613
1242;39;2;37;0;54;3616
1243;39;2;37;0;54;3618
1244;39;2;37;0;54;3621
1245;39;2;37;0;54;3624
1246;39;2;37;0;54;3627
1247;39;2;37;0;54;3629
1248;39;2;37;0;54;3632
1249;39;2;37;0;54;3635
1250;39;2;37;0;54;3638
1251;39;2;37;0;54;3641
1252;39;2;37;0;54;3643
1253;39;2;37;0;54;3646
1254;39;2;37;0;54;3649
1255;39;2;37;0;54;3652
1256;39;2;37;0;54;3655
1257;39;2;37;0;54;3658
1258;39;2;37;0;54;3661
1259;39;2;37;0;54;3664
1260;39;2;37;0;54;3667
1261;39;2;37;0;54;3670
1262;39;2;37;0;54;3673
1263;39;2;37;0;54;3676
1264;39;2;37;0;54;3679
1265;39;2;37;0;54;3682
1266;39;2;37;0;54;3685
1267;39;2;37;0;54;3688
1268;39;2;37;0;54;3691
1269;39;2;37;0;54;3694
1270;39;2;37;0;54;3697
1271;39;2;37;0;54;3700
1272;39;2;37;0;55;3702
1273;40;3;37;0;55;3704
1274;40;3;37;0;55;3707
1275;40;3;37;0;56;3709
1276;40;3;37;0;56;3712
1277;40;3;37;0;56;3715
1278;40;3;37;0;56;3718
1279;40;3;37;0;56;3721
1280;40;3;37;0;56;3724
1281;40;3;37;0;56;3727
1282;41;3;38;0;56;3730
1283;41;3;38;0;56;3733
1284;41;3;38;0;56;3736
1285;41;3;38;0;56;3739
1286;41;3;38;0;56;3742
1287;41;3;38;0;56;3745
1288;41;3;38;0;56;3748
1289;41;3;38;0;56;3751
1290;41;3;38;0;56;3754
1291;41;3;38;0;57;3756
1292;41;3;38;0;57;3759
1293;41;3;38;0;57;3762
1294;41;3;38;0;57;3765
1295;41;3;38;0;57;3768
1296;41;3;38;0;57;3771
1297;41;3;38;0;57;3774
1298;41;3;38;0;57;3777
1299;41;3;38;0;57;3780
1300;41;3;38;0;57;3783
1301;41;3;38;0;57;3786
1302;41;3;38;0;57;3789
1303;41;3;38;0;57;3792
1304;41;3;38;0;57;3795
1305;41;3;38;0;57;3798
1306;41;3;38;0;57;3801
1307;41;3;38;0;57;3804
1308;41;3;38;0;57;3806
1309;41;3;38;0;57;3809
1310;41;3;38;0;57;3812
1311;41;3;38;0;57;3815
1312;41;3;38;0;57;3818
1313;41;3;38;0;57;3820
1314;41;3;38;0;57;3823
1315;41;3;38;0;57;3826
1316;41;3;38;0;57;3828
1317;41;3;38;0;57;3831
1318;41;3;38;0;57;3834
1319;41;3;38;0;57;3837
1320;41;3;38;0;57;3840
1321;41;3;38;0;57;3843
1322;41;3;38;0;57;3846
1323;41;3;38;0;57;3849
1324;41;3;38;0;57;3852
1325;41;3;38;0;57;3855
1326;41;3;38;0;57;3858
1327;41;3;38;0;57;3861
1328;41;3;38;0;57;3864
1329;41;3;38;0;57;3867
1330;41;3;38;0;57;3870
1331;41;3;38;0;57;3873
1332;41;3;38;0;57;3876
1333;41;3;38;0;57;3879
1334;41;3;38;0;57;3882
1335;41;3;38;0;57;3885
1336;41;3;38;0;57;3888
1337;41;3;38;0;57;3891
1338;41;3;38;0;57;3894
1339;41;3;38;0;57;3897
1340;41;3;38;0;57;3900
1341;41;3;38;0;58;3902
1342;41;3;38;0;58;3905
1343;41;3;38;0;58;3908
1344;41;3;38;0;59;3910
1345;41;3;38;0;59;3913
1346;41;3;38;0;59;3916
1347;41;3;38;0;59;3919
1348;41;3;38;0;59;3922
1349;41;3;38;0;59;3925
1350;41;3;38;0;59;3928
1351;41;3;38;0;60;3930
1352;41;3;38;0;60;3933
1353;41;3;38;0;60;3936
1354;41;3;38;0;60;3939
1355;41;3;38;0;60;3942
1356;41;3;38;0;60;3945
1357;41;3;38;0;60;3948
1358;41;3;38;0;60;3951
1359;41;3;38;0;60;3954
1360;41;3;38;0;60;3957
1361;41;3;38;0;60;3960
1362;41;3;38;0;60;3963
1363;41;3;38;0;60;3965
1364;41;3;38;0;60;3968
1365;41;3;38;0;60;3971
1366;41;3;38;0;60;3974
1367;41;3;38;0;60;3977
1368;41;3;38;0;60;3980
1369;41;3;38;0;60;3983
1370;41;3;38;0;60;3986
1371;41;3;38;0;60;3989
1372;41;3;38;0;60;3992
1373;41;3;38;0;60;3995
1374;41;3;38;0;60;3998
1375;41;3;38;0;60;4001
1376;41;3;38;0;60;4004
1377;41;3;38;0;60;4007
1378;41;3;38;0;60;4010
1379;41;3;38;0;60;4013
1380;41;3;38;0;60;4016
1381;41;3;38;0;60;4019
1382;41;3;38;0;61;4021
1383;41;3;38;0;61;4024
1384;41;3;38;0;61;4027
1385;41;3;38;0;61;4030
1386;41;3;38;0;61;4033
1387;41;3;38;0;61;4036
1388;41;3;38;0;61;4039
1389;41;3;38;0;61;4041
1390;41;3;38;0;61;4044
1391;41;3;38;0;61;4047
1392;41;3;38;0;61;4050
1393;41;3;38;0;61;4052
1394;41;3;38;0;61;4055
1395;41;3;38;0;61;4058
1396;41;3;38;0;61;4061
1397;41;3;38;0;61;4064
1398;41;3;38;0;61;4067
1399;41;3;38;0;61;4070
1400;41;3;38;0;61;4073
1401;41;3;38;0;61;4076
1402;41;3;38;0;61;4079
1403;41;3;38;0;61;4082
1404;41;3;38;0;61;4085
1405;41;3;38;0;61;4088
1406;41;3;38;0;61;4091
1407;41;3;38;0;61;4094
1408;41;3;38;0;61;4097
1409;41;3;38;0;61;4100
1410;41;3;38;0;61;4103
1411;41;3;38;0;61;4106
1412;41;3;38;0;61;4109
1413;41;3;38;0;61;4112
1414;41;3;38;0;61;4115
1415;41;3;38;0;61;4118
1416;41;3;38;0;61;4121
1417;41;3;38;0;61;4124
1418;41;3;38;0;61;4127
1419;41;3;38;0;61;4130
1420;41;3;38;0;61;4133
1421;41;3;38;0;61;4136
1422;41;3;38;0;61;4139
1423;41;3;38;0;61;4141
1424;41;3;38;0;61;4144
1425;41;3;38;0;61;4147
1426;41;3;38;0;61;4150
1427;41;3;38;0;62;4152
1428;41;3;38;0;62;4155
1429;41;3;38;0;62;4158
1430;41;3;38;0;62;4161
1431;41;3;38;0;62;4164
1432;41;3;38;0;62;4167
1433;41;3;38;0;62;4170
1434;41;3;38;0;62;4173
1435;41;3;38;0;62;4176
1436;41;3;38;0;62;4179
1437;41;3;38;0;62;4182
1438;41;3;38;0;62;4185
1439;41;3;38;0;62;4188
1440;41;3;38;0;62;4191
1441;41;3;38;0;62;4194
1442;41;3;38;0;62;4197
1443;41;3;38;0;62;4200
1444;41;3;38;0;62;4203
1445;41;3;38;0;63;4205
1446;41;3;38;0;63;4208
1447;41;3;38;0;63;4211
1448;41;3;38;0;63;4214
1449;41;3;38;0;63;4217
1450;41;3;38;0;63;4220
1451;41;3;38;0;63;4223
1452;41;3;38;0;63;4226
1453;41;3;38;0;63;4229
1454;41;3;38;0;63;4232
1455;41;3;38;0;63;4235
1456;41;3;38;0;63;4238
1457;41;3;38;0;63;4241
1458;41;3;38;0;63;4244
1459;41;3;38;0;63;4247
1460;41;3;38;0;63;4250
1461;41;3;38;0;63;4253
1462;41;3;38;0;63;4256
1463;41;3;38;0;63;4259
1464;41;3;38;0;64;4261
1465;41;3;38;0;64;4263
1466;41;3;38;0;64;4266
1467;41;3;38;0;64;4269
1468;41;3;38;0;64;4272
1469;41;3;38;0;64;4275
1470;41;3;38;0;64;4278
1471;41;3;38;0;64;4281
1472;41;3;38;0;64;4284
1473;41;3;38;0;64;4287
1474;41;3;38;0;64;4290
1475;41;3;38;0;64;4292
1476;41;3;38;0;64;4295
1477;41;3;38;0;64;4298
1478;41;3;38;0;64;4301
1479;41;3;38;0;64;4304
1480;41;3;38;0;64;4307
1481;41;3;38;0;64;4310
1482;41;3;38;0;64;4313
1483;41;3;38;0;64;4316
1484;41;3;38;0;64;4319
1485;41;3;38;0;64;4322
1486;41;3;38;0;64;4325
1487;41;3;38;0;64;4328
1488;41;3;38;0;64;4331
1489;41;3;38;0;64;4334
1490;41;3;38;0;64;4337
1491;41;3;38;0;64;4340
1492;41;3;38;0;64;4343
1493;41;3;38;0;64;4346
1494;41;3;38;0;64;4349
1495;41;3;38;0;64;4352
1496;41;3;38;0;64;4354
1497;41;3;38;0;64;4357
1498;41;3;38;0;64;4360
1499;41;3;38;0;64;4363
1500;41;3;38;0;64;4366
1501;41;3;38;0;64;4369
1502;41;3;38;0;64;4372
1503;41;3;38;0;65;4374
1504;41;3;38;0;65;4377
1505;41;3;38;0;66;4379
1506;41;3;38;0;66;4382
1507;41;3;38;0;66;4385
1508;41;3;38;0;66;4388
1509;41;3;38;0;66;4391
1510;41;3;38;0;66;4394
1511;41;3;38;0;66;4397
1512;41;3;38;0;66;4400
1513;41;3;38;0;66;4403
1514;41;3;38;0;66;4406
1515;41;3;38;0;66;4409
1516;41;3;38;0;66;4412
1517;41;3;38;0;66;4415
1518;41;3;38;0;66;4418
1519;41;3;38;0;66;4421
1520;41;3;38;0;66;4424
1521;41;3;38;0;66;4427
1522;41;3;38;0;66;4430
1523;41;3;38;0;66;4433
1524;41;3;38;0;66;4436
1525;41;3;38;0;66;4439
1526;41;3;38;0;66;4442
1527;41;3;38;0;66;4445
1528;41;3;38;0;67;4446
1529;41;3;38;0;67;4449
1530;41;3;38;0;67;4451
1531;41;3;38;0;67;4453
1532;41;3;38;0;67;4456
1533;41;3;38;0;67;4459
1534;41;3;38;0;67;4462
1535;41;3;38;0;67;4465
1536;41;3;38;0;67;4468
1537;41;3;38;0;67;4471
1538;41;3;38;0;67;4474
1539;41;3;38;0;67;4477
1540;41;3;38;0;67;4480
1541;41;3;38;0;67;4483
1542;41;3;38;0;67;4486
1543;41;3;38;0;67;4489
1544;41;3;38;0;67;4492
1545;41;3;38;0;67;4495
1546;41;3;38;0;67;4498
1547;41;3;38;0;67;4501
1548;41;3;38;0;67;4504
1549;41;3;38;0;67;4507
1550;41;3;38;0;67;4510
1551;41;3;38;0;67;4513
1552;41;3;38;0;67;4516
1553;41;3;38;0;68;4518
1554;41;3;38;0;68;4521
1555;41;3;38;0;68;4524
1556;41;3;38;0;69;4526
1557;41;3;38;0;69;4529
1558;41;3;38;0;69;4532
1559;41;3;38;0;69;4535
1560;41;3;38;0;69;4538
1561;41;3;38;0;69;4541
1562;41;3;38;0;69;4544
1563;41;3;38;0;69;4547
1564;41;3;38;0;69;4550
1565;41;3;38;0;69;4553
1566;41;3;38;0;69;4556
1567;41;3;38;0;69;4559
1568;41;3;38;0;69;4562
1569;41;3;38;0;69;4565
1570;41;3;38;0;69;4568
1571;41;3;38;0;69;4571
1572;41;3;38;0;69;4573
1573;41;3;38;0;69;4576
1574;41;3;38;0;69;4579
1575;41;3;38;0;69;4582
1576;41;3;38;0;69;4585
1577;41;3;38;0;69;4588
1578;41;3;38;0;69;4591
1579;41;3;38;0;69;4594
1580;41;3;38;0;69;4597
1581;41;3;38;0;69;4599
1582;41;3;38;0;69;4602
1583;41;3;38;0;69;4605
1584;41;3;38;0;69;4608
1585;41;3;38;0;69;4611
1586;41;3;38;0;69;4614
1587;41;3;38;0;69;4617
1588;41;3;38;0;69;4620
1589;41;3;38;0;69;4623
1590;41;3;38;0;69;4626
1591;41;3;38;0;70;4628
1592;41;3;38;0;70;4631
1593;41;3;38;0;70;4633
1594;41;3;38;0;70;4636
1595;41;3;38;0;70;4639
1596;41;3;38;0;70;4642
1597;41;3;38;0;70;4645
1598;41;3;38;0;70;4648
1599;41;3;38;0;70;4651
1600;41;3;38;0;70;4654
1601;41;3;38;0;70;4657
1602;41;3;38;0;70;4660
1603;41;3;38;0;70;4663
1604;41;3;38;0;70;4666
1605;41;3;38;0;70;4669
1606;41;3;38;0;70;4672
1607;41;3;38;0;70;4675
1608;41;3;38;0;70;4678
1609;41;3;38;0;70;4681
1610;41;3;38;0;70;4684
1611;41;3;38;0;70;4687
1612;41;3;38;0;70;4690
1613;41;3;38;0;70;4693
1614;41;3;38;0;70;4696
1615;41;3;38;0;70;4699
1616;41;3;38;0;70;4702
1617;41;3;38;0;70;4705
1618;41;3;38;0;70;4708
1619;41;3;38;0;70;4711
1620;41;3;38;0;70;4714
1621;41;3;38;0;70;4717
1622;41;3;38;0;70;4719
1623;41;3;38;0;70;4722
1624;41;3;38;0;70;4725
1625;41;3;38;0;70;4728
1626;41;3;38;0;70;4731
1627;41;3;38;0;70;4734
1628;41;3;38;0;70;4737
1629;41;3;38;0;70;4740
1630;41;3;38;0;71;4742
1631;41;3;38;0;71;4745
1632;41;3;38;0;71;4748
1633;41;3;38;0;71;4751
1634;41;3;38;0;72;4753
1635;41;3;38;0;72;4756
1636;41;3;38;0;72;4759
1637;41;3;38;0;72;4762
1638;41;3;38;0;72;4765
1639;41;3;38;0;72;4768
1640;41;3;38;0;72;4771
1641;41;3;38;0;72;4774
1642;41;3;38;0;72;4777
1643;41;3;38;0;72;4780
1644;41;3;38;0;72;4783
1645;41;3;38;0;72;4786
1646;41;3;38;0;72;4789
1647;41;3;38;0;72;4792
1648;41;3;38;0;72;4795
1649;41;3;38;0;72;4798
1650;41;3;38;0;72;4801
1651;41;3;38;0;72;4804
1652;41;3;38;0;72;4807
1653;41;3;38;0;73;4809
1654;41;3;38;0;73;4812
1655;41;3;38;0;73;4815
1656;41;3;38;0;73;4818
1657;41;3;38;0;73;4821
1658;41;3;38;0;73;4824
1659;41;3;38;0;73;4827
1660;41;3;38;0;73;4830
1661;41;3;38;0;73;4832
1662;41;3;38;0;73;4835
1663;41;3;38;0;73;4838
1664;41;3;38;0;73;4841
1665;41;3;38;0;73;4844
1666;41;3;38;0;73;4847
1667;41;3;38;0;73;4850
1668;41;3;38;0;73;4853
1669;41;3;38;0;73;4856
1670;41;3;38;0;73;4859
1671;41;3;38;0;73;4862
1672;41;3;38;0;73;4865
1673;41;3;38;0;73;4868
1674;41;3;38;0;73;4871
1675;41;3;38;0;73;4874
1676;41;3;38;0;73;4877
1677;41;3;38;0;73;4880
1678;41;3;38;0;73;4883
1679;41;3;38;0;73;4886
1680;41;3;38;0;73;4889
1681;41;3;38;0;73;4892
1682;41;3;38;0;73;4895
1683;41;3;38;0;73;4898
1684;41;3;38;0;73;4901
1685;41;3;38;0;73;4904
1686;41;3;38;0;73;4907
1687;41;3;38;0;73;4909
1688;41;3;38;0;73;4912
1689;41;3;38;0;73;4915
1690;41;3;38;0;73;4917
1691;41;3;38;0;73;4920
1692;41;3;38;0;74;4922
1693;41;3;38;0;74;4925
1694;41;3;38;0;74;4928
1695;41;3;38;0;74;4931
1696;41;3;38;0;74;4934
1697;41;3;38;0;74;4937
1698;41;3;38;0;74;4940
1699;41;3;38;0;74;4943
1700;41;3;38;0;74;4946
1701;41;3;38;0;74;4949
1702;41;3;38;0;74;4952
1703;41;3;38;0;74;4955
1704;41;3;38;0;74;4958
1705;41;3;38;0;74;4961
1706;41;3;38;0;74;4964
1707;41;3;38;0;74;4967
1708;41;3;38;0;74;4970
1709;42;3;39;0;74;4973
1710;42;3;39;0;74;4976
1711;42;3;39;0;74;4979
1712;42;3;39;0;74;4982
1713;42;3;39;0;74;4985
1714;42;3;39;0;74;4988
1715;42;3;39;0;74;4991
1716;42;3;39;0;74;4994
1717;42;3;39;0;74;4997
1718;42;3;39;0;74;5000
1719;42;3;39;0;74;5003
1720;42;3;39;0;74;5006
1721;42;3;39;0;74;5009
1722;42;3;39;0;74;5012
1723;42;3;39;0;74;5015
1724;42;3;39;0;74;5017
1725;42;3;39;0;74;5020
1726;42;3;39;0;74;5023
1727;42;3;39;0;75;5025
1728;42;3;39;0;75;5028
1729;42;3;39;0;75;5031
1730;42;3;39;0;75;5034
1731;42;3;39;0;75;5037
1732;42;3;39;0;75;5040
1733;42;3;39;0;75;5043
1734;42;3;39;0;75;5046
1735;42;3;39;0;75;5049
1736;42;3;39;0;75;5052
1737;42;3;39;0;75;5055
1738;42;3;39;0;75;5058
1739;42;3;39;0;75;5061
1740;42;3;39;0;76;5063
1741;42;3;39;0;76;5066
1742;42;3;39;0;76;5069
1743;42;3;39;0;76;5072
1744;42;3;39;0;76;5075
1745;42;3;39;0;76;5078
1746;42;3;39;0;76;5081
1747;42;3;39;0;76;5084
1748;42;3;39;0;76;5087
1749;42;3;39;0;76;5090
1750;42;3;39;0;76;5093
1751;42;3;39;0;76;5096
1752;42;3;39;0;76;5098
1753;42;3;39;0;76;5101
1754;42;3;39;0;76;5104
1755;42;3;39;0;77;5106
1756;42;3;39;0;77;5109
1757;42;3;39;0;77;5112
1758;42;3;39;0;77;5115
1759;42;3;39;0;77;5118
1760;42;3;39;0;77;5121
1761;42;3;39;0;77;5124
1762;42;3;39;0;77;5127
1763;42;3;39;0;77;5130
1764;42;3;39;0;77;5133
1765;42;3;39;0;77;5136
1766;43;3;40;0;77;5139
1767;43;3;40;0;77;5142
1768;43;3;40;0;77;5145
1769;43;3;40;0;77;5148
1770;43;3;40;0;77;5151
1771;43;3;40;0;77;5154
1772;43;3;40;0;77;5157
1773;43;3;40;0;77;5160
1774;43;3;40;0;77;5163
1775;43;3;40;0;77;5166
1776;43;3;40;0;77;5169
1777;43;3;40;0;77;5172
1778;43;3;40;0;78;5174
1779;43;3;40;0;78;5177
1780;43;3;40;0;78;5180
1781;43;3;40;0;78;5183
1782;43;3;40;0;78;5185
1783;43;3;40;0;78;5188
1784;43;3;40;0;78;5191
1785;43;3;40;0;78;5194
1786;43;3;40;0;78;5196
1787;43;3;40;0;78;5199
1788;43;3;40;0;78;5202
1789;43;3;40;0;78;5205
1790;43;3;40;0;78;5208
1791;43;3;40;0;78;5211
1792;43;3;40;0;78;5214
1793;43;3;40;0;78;5217
1794;43;3;40;0;78;5220
1795;43;3;40;0;78;5223
1796;43;3;40;0;78;5226
1797;43;3;40;0;78;5229
1798;43;3;40;0;78;5232
1799;43;3;40;0;78;5235
1800;43;3;40;0;78;5238
1801;43;3;40;0;78;5241
1802;43;3;40;0;78;5244
1803;43;3;40;0;78;5247
1804;43;3;40;0;78;5250
1805;43;3;40;0;78;5253
1806;43;3;40;0;78;5256
1807;43;3;40;0;78;5259
1808;43;3;40;0;78;5262
1809;43;3;40;0;78;5265
1810;43;3;40;0;78;5268
1811;43;3;40;0;78;5271
1812;43;3;40;0;78;5274
1813;43;3;40;0;78;5277
1814;43;3;40;0;78;5280
1815;43;3;40;0;78;5282
1816;43;3;40;0;78;5285
1817;43;3;40;0;79;5287
1818;43;3;40;0;79;5290
1819;43;3;40;0;79;5293
1820;43;3;40;0;79;5296
1821;43;3;40;0;79;5299
1822;43;3;40;0;79;5302
1823;43;3;40;0;79;5305
1824;43;3;40;0;80;5307
