,Conflicts,Conflict_Wait,Conflict_Path,Waiting_Gate,Articles,Moving_Steps
7791,182,31,151,0,342,22660
7792,182,31,151,0,342,22663
7793,182,31,151,0,342,22666
7794,182,31,151,0,342,22669
7795,182,31,151,0,342,22672
7796,182,31,151,0,342,22675
7797,182,31,151,0,342,22678
7798,182,31,151,0,342,22681
7799,182,31,151,0,342,22684
7800,182,31,151,0,342,22687
7801,182,31,151,0,342,22690
7802,182,31,151,0,342,22693
7803,182,31,151,0,342,22696
7804,182,31,151,0,342,22699
7805,182,31,151,0,342,22702
7806,182,31,151,0,342,22705
7807,182,31,151,0,342,22708
7808,182,31,151,0,342,22711
7809,182,31,151,0,342,22714
7810,182,31,151,0,342,22717
7811,182,31,151,0,342,22719
7812,182,31,151,0,342,22722
7813,182,31,151,0,342,22725
7814,182,31,151,0,342,22728
7815,182,31,151,0,342,22731
7816,182,31,151,0,342,22734
7817,182,31,151,0,343,22736
7818,182,31,151,0,343,22739
7819,182,31,151,0,343,22742
7820,182,31,151,0,343,22745
7821,182,31,151,0,343,22748
7822,182,31,151,0,343,22751
7823,182,31,151,0,343,22754
7824,182,31,151,0,343,22757
7825,182,31,151,0,343,22760
7826,182,31,151,0,343,22763
7827,182,31,151,0,343,22766
7828,182,31,151,0,343,22769
7829,182,31,151,0,343,22772
7830,182,31,151,0,343,22775
7831,182,31,151,0,343,22777
7832,182,31,151,0,343,22780
7833,182,31,151,0,343,22783
7834,182,31,151,0,343,22786
7835,182,31,151,0,343,22789
7836,182,31,151,0,343,22791
7837,182,31,151,0,343,22794
7838,182,31,151,0,343,22797
7839,182,31,151,0,343,22800
7840,182,31,151,0,343,22803
7841,182,31,151,0,343,22806
7842,182,31,151,0,343,22809
7843,182,31,151,0,343,22812
7844,182,31,151,0,343,22815
7845,182,31,151,0,343,22818
7846,182,31,151,0,343,22821
7847,182,31,151,0,343,22824
7848,182,31,151,0,343,22827
7849,182,31,151,0,343,22830
7850,182,31,151,0,343,22833
7851,182,31,151,0,343,22836
7852,182,31,151,0,343,22839
7853,182,31,151,0,343,22842
7854,182,31,151,0,343,22845
7855,182,31,151,0,344,22847
7856,182,31,151,0,344,22850
7857,182,31,151,0,344,22853
7858,182,31,151,0,344,22856
7859,182,31,151,0,345,22858
7860,182,31,151,0,345,22861
7861,182,31,151,0,345,22864
7862,182,31,151,0,345,22867
7863,182,31,151,0,345,22870
7864,182,31,151,0,345,22873
7865,182,31,151,0,345,22876
7866,182,31,151,0,345,22879
7867,182,31,151,0,345,22882
7868,182,31,151,0,345,22885
7869,182,31,151,0,345,22888
7870,182,31,151,0,345,22891
7871,182,31,151,0,345,22894
7872,182,31,151,0,345,22897
7873,182,31,151,0,345,22900
7874,182,31,151,0,345,22903
7875,182,31,151,0,345,22906
7876,182,31,151,0,345,22909
7877,182,31,151,0,345,22912
7878,182,31,151,0,345,22915
7879,182,31,151,0,346,22917
7880,182,31,151,0,346,22920
7881,182,31,151,0,346,22923
7882,182,31,151,0,346,22926
7883,182,31,151,0,346,22929
7884,182,31,151,0,346,22932
7885,182,31,151,0,346,22934
7886,182,31,151,0,346,22937
7887,182,31,151,0,346,22940
7888,182,31,151,0,346,22943
7889,182,31,151,0,346,22946
7890,182,31,151,0,346,22948
7891,182,31,151,0,346,22951
7892,182,31,151,0,346,22954
7893,182,31,151,0,346,22957
7894,182,31,151,0,346,22960
7895,182,31,151,0,346,22963
7896,182,31,151,0,346,22966
7897,182,31,151,0,346,22969
7898,182,31,151,0,346,22972
7899,182,31,151,0,346,22975
7900,183,31,152,0,346,22978
7901,183,31,152,0,346,22981
7902,183,31,152,0,346,22984
7903,183,31,152,0,346,22987
7904,183,31,152,0,346,22990
7905,183,31,152,0,346,22993
7906,183,31,152,0,346,22996
7907,183,31,152,0,346,22999
7908,183,31,152,0,346,23002
7909,183,31,152,0,346,23005
7910,183,31,152,0,346,23008
7911,183,31,152,0,346,23011
7912,183,31,152,0,346,23014
7913,183,31,152,0,346,23017
7914,183,31,152,0,346,23020
7915,183,31,152,0,347,23022
7916,183,31,152,0,347,23024
7917,183,31,152,0,347,23027
7918,183,31,152,0,347,23030
7919,183,31,152,0,347,23033
7920,183,31,152,0,347,23036
7921,183,31,152,0,348,23038
7922,183,31,152,0,348,23041
7923,183,31,152,0,348,23044
7924,183,31,152,0,348,23047
7925,183,31,152,0,348,23050
7926,183,31,152,0,348,23053
7927,183,31,152,0,348,23056
7928,183,31,152,0,348,23059
7929,183,31,152,0,348,23062
7930,183,31,152,0,348,23065
7931,183,31,152,0,348,23068
7932,183,31,152,0,348,23071
7933,183,31,152,0,348,23074
7934,183,31,152,0,348,23077
7935,183,31,152,0,348,23080
7936,183,31,152,0,348,23083
7937,183,31,152,0,348,23086
7938,183,31,152,0,348,23089
7939,183,31,152,0,348,23092
7940,183,31,152,0,348,23094
7941,183,31,152,0,348,23097
7942,183,31,152,0,348,23100
7943,183,31,152,0,348,23103
7944,183,31,152,0,348,23106
7945,183,31,152,0,348,23109
7946,183,31,152,0,348,23112
7947,183,31,152,0,348,23115
7948,183,31,152,0,348,23118
7949,183,31,152,0,348,23121
7950,183,31,152,0,348,23124
7951,183,31,152,0,348,23127
7952,183,31,152,0,348,23130
7953,183,31,152,0,349,23132
7954,183,31,152,0,349,23135
7955,183,31,152,0,349,23138
7956,183,31,152,0,349,23141
7957,183,31,152,0,349,23144
7958,183,31,152,0,349,23147
7959,183,31,152,0,349,23150
7960,183,31,152,0,349,23153
7961,183,31,152,0,349,23156
7962,183,31,152,0,349,23159
7963,183,31,152,0,349,23162
7964,183,31,152,0,349,23165
7965,183,31,152,0,350,23167
7966,183,31,152,0,350,23170
7967,183,31,152,0,350,23172
7968,183,31,152,0,350,23175
7969,183,31,152,0,350,23178
7970,183,31,152,0,350,23181
7971,183,31,152,0,350,23184
7972,183,31,152,0,350,23187
7973,183,31,152,0,350,23190
7974,183,31,152,0,350,23193
7975,183,31,152,0,350,23196
7976,183,31,152,0,350,23199
7977,183,31,152,0,350,23202
7978,183,31,152,0,350,23205
7979,183,31,152,0,350,23208
7980,183,31,152,0,350,23211
7981,183,31,152,0,350,23214
7982,183,31,152,0,350,23217
7983,183,31,152,0,350,23220
7984,183,31,152,0,350,23223
7985,183,31,152,0,350,23226
7986,183,31,152,0,350,23229
7987,183,31,152,0,350,23232
7988,183,31,152,0,350,23235
7989,183,31,152,0,350,23237
7990,183,31,152,0,350,23240
7991,183,31,152,0,350,23243
7992,183,31,152,0,350,23246
7993,183,31,152,0,350,23249
7994,183,31,152,0,350,23252
7995,183,31,152,0,350,23255
7996,183,31,152,0,350,23258
7997,183,31,152,0,350,23261
7998,183,31,152,0,350,23264
7999,183,31,152,0,350,23267
8000,183,31,152,0,350,23270
8001,183,31,152,0,350,23272
8002,183,31,152,0,350,23275
8003,183,31,152,0,350,23278
8004,183,31,152,0,350,23281
8005,183,31,152,0,350,23284
8006,183,31,152,0,350,23287
8007,183,31,152,0,350,23290
8008,183,31,152,0,350,23293
8009,183,31,152,0,350,23296
8010,183,31,152,0,350,23299
8011,183,31,152,0,350,23302
8012,183,31,152,0,350,23305
8013,183,31,152,0,350,23308
8014,183,31,152,0,350,23311
8015,183,31,152,0,350,23314
8016,183,31,152,0,350,23317
8017,183,31,152,0,350,23320
8018,183,31,152,0,350,23323
8019,183,31,152,0,351,23325
8020,183,31,152,0,351,23328
8021,183,31,152,0,351,23331
8022,183,31,152,0,351,23334
8023,183,31,152,0,351,23337
8024,183,31,152,0,351,23340
8025,183,31,152,0,351,23343
8026,183,31,152,0,351,23346
8027,183,31,152,0,351,23349
8028,183,31,152,0,351,23352
8029,183,31,152,0,351,23355
8030,183,31,152,0,351,23358
8031,183,31,152,0,353,23359
8032,183,31,152,0,353,23362
8033,183,31,152,0,353,23365
8034,183,31,152,0,353,23368
8035,183,31,152,0,353,23371
8036,183,31,152,0,353,23374
8037,183,31,152,0,353,23377
8038,183,31,152,0,353,23380
8039,183,31,152,0,353,23383
8040,184,31,153,0,353,23386
8041,184,31,153,0,353,23389
8042,184,31,153,0,353,23392
8043,184,31,153,0,353,23395
8044,184,31,153,0,353,23398
8045,184,31,153,0,353,23401
8046,184,31,153,0,353,23404
8047,184,31,153,0,353,23407
8048,184,31,153,0,353,23410
8049,184,31,153,0,353,23413
8050,184,31,153,0,353,23416
8051,184,31,153,0,353,23419
8052,184,31,153,0,353,23422
8053,184,31,153,0,353,23425
8054,184,31,153,0,353,23428
8055,184,31,153,0,353,23430
8056,184,31,153,0,353,23432
8057,184,31,153,0,353,23435
8058,184,31,153,0,353,23438
8059,184,31,153,0,353,23441
8060,184,31,153,0,353,23444
8061,184,31,153,0,353,23447
8062,184,31,153,0,353,23450
8063,184,31,153,0,353,23452
8064,184,31,153,0,353,23455
8065,184,31,153,0,353,23458
8066,184,31,153,0,353,23461
8067,184,31,153,0,353,23464
8068,184,31,153,0,353,23467
8069,184,31,153,0,353,23470
8070,184,31,153,0,353,23473
8071,184,31,153,0,353,23476
8072,184,31,153,0,353,23479
8073,184,31,153,0,353,23482
8074,184,31,153,0,353,23485
8075,184,31,153,0,353,23488
8076,184,31,153,0,353,23491
8077,184,31,153,0,353,23494
8078,184,31,153,0,353,23497
8079,184,31,153,0,353,23500
8080,184,31,153,0,353,23503
8081,184,31,153,0,354,23505
8082,184,31,153,0,354,23508
8083,184,31,153,0,354,23511
8084,184,31,153,0,354,23514
8085,184,31,153,0,355,23516
8086,184,31,153,0,355,23519
8087,184,31,153,0,355,23522
8088,184,31,153,0,355,23525
8089,184,31,153,0,355,23528
8090,184,31,153,0,355,23531
8091,184,31,153,0,355,23534
8092,184,31,153,0,355,23537
8093,184,31,153,0,355,23540
8094,184,31,153,0,356,23542
8095,184,31,153,0,356,23545
8096,184,31,153,0,356,23548
8097,184,31,153,0,356,23551
8098,184,31,153,0,356,23554
8099,184,31,153,0,356,23557
8100,184,31,153,0,356,23560
8101,184,31,153,0,356,23563
8102,184,31,153,0,356,23566
8103,184,31,153,0,356,23569
8104,184,31,153,0,356,23572
8105,184,31,153,0,356,23575
8106,184,31,153,0,356,23578
8107,184,31,153,0,356,23581
8108,184,31,153,0,356,23584
8109,184,31,153,0,356,23587
8110,184,31,153,0,356,23590
8111,184,31,153,0,356,23593
8112,184,31,153,0,356,23595
8113,184,31,153,0,356,23598
8114,184,31,153,0,356,23600
8115,184,31,153,0,356,23603
8116,184,31,153,0,356,23606
8117,184,31,153,0,356,23609
8118,185,31,154,0,356,23612
8119,185,31,154,0,356,23615
8120,185,31,154,0,356,23618
8121,185,31,154,0,356,23621
8122,185,31,154,0,356,23624
8123,185,31,154,0,356,23626
8124,185,31,154,0,356,23629
8125,185,31,154,0,356,23632
8126,185,31,154,0,356,23635
8127,185,31,154,0,356,23638
8128,185,31,154,0,356,23641
8129,185,31,154,0,356,23644
8130,185,31,154,0,356,23647
8131,185,31,154,0,356,23650
8132,185,31,154,0,356,23653
8133,185,31,154,0,356,23656
8134,185,31,154,0,356,23659
8135,185,31,154,0,356,23662
8136,185,31,154,0,356,23665
8137,185,31,154,0,356,23668
8138,185,31,154,0,356,23671
8139,186,31,155,0,356,23674
8140,186,31,155,0,356,23677
8141,186,31,155,0,356,23680
8142,186,31,155,0,356,23683
8143,187,32,155,0,357,23684
8144,187,32,155,0,357,23687
8145,187,32,155,0,358,23689
8146,187,32,155,0,358,23692
8147,187,32,155,0,358,23695
8148,187,32,155,0,358,23698
8149,187,32,155,0,358,23701
8150,187,32,155,0,358,23704
8151,187,32,155,0,358,23707
8152,187,32,155,0,359,23709
8153,187,32,155,0,359,23712
8154,187,32,155,0,359,23715
8155,187,32,155,0,359,23718
8156,187,32,155,0,359,23721
8157,187,32,155,0,359,23724
8158,187,32,155,0,359,23727
8159,187,32,155,0,359,23730
8160,187,32,155,0,359,23733
8161,187,32,155,0,359,23736
8162,187,32,155,0,359,23739
8163,187,32,155,0,359,23742
8164,187,32,155,0,359,23745
8165,187,32,155,0,359,23748
8166,187,32,155,0,359,23751
8167,187,32,155,0,359,23754
8168,187,32,155,0,359,23757
8169,187,32,155,0,359,23760
8170,187,32,155,0,359,23763
8171,187,32,155,0,359,23766
8172,187,32,155,0,359,23768
8173,187,32,155,0,359,23771
8174,187,32,155,0,359,23774
8175,187,32,155,0,359,23777
8176,188,32,156,0,359,23780
8177,188,32,156,0,359,23783
8178,188,32,156,0,359,23786
8179,188,32,156,0,359,23789
8180,188,32,156,0,359,23792
8181,188,32,156,0,359,23795
8182,188,32,156,0,359,23797
8183,188,32,156,0,359,23800
8184,188,32,156,0,359,23803
8185,188,32,156,0,359,23806
8186,188,32,156,0,359,23809
8187,188,32,156,0,359,23812
8188,188,32,156,0,359,23815
8189,188,32,156,0,359,23818
8190,188,32,156,0,359,23821
8191,188,32,156,0,359,23824
8192,188,32,156,0,359,23827
8193,188,32,156,0,359,23829
8194,188,32,156,0,359,23832
8195,188,32,156,0,359,23835
8196,188,32,156,0,359,23838
8197,188,32,156,0,359,23841
8198,188,32,156,0,359,23844
8199,188,32,156,0,359,23847
8200,188,32,156,0,359,23850
8201,188,32,156,0,360,23852
8202,188,32,156,0,360,23855
8203,188,32,156,0,360,23858
8204,188,32,156,0,360,23861
8205,188,32,156,0,360,23864
8206,188,32,156,0,360,23867
8207,188,32,156,0,360,23870
8208,188,32,156,0,360,23873
8209,188,32,156,0,360,23876
8210,188,32,156,0,360,23879
8211,188,32,156,0,360,23882
8212,188,32,156,0,360,23885
8213,188,32,156,0,360,23888
8214,188,32,156,0,360,23891
8215,188,32,156,0,360,23894
8216,188,32,156,0,360,23897
8217,188,32,156,0,360,23900
8218,188,32,156,0,360,23903
8219,188,32,156,0,361,23905
8220,188,32,156,0,361,23908
8221,188,32,156,0,361,23911
8222,188,32,156,0,361,23914
8223,188,32,156,0,361,23917
8224,188,32,156,0,361,23920
8225,188,32,156,0,361,23923
8226,188,32,156,0,361,23926
8227,188,32,156,0,361,23929
8228,188,32,156,0,361,23932
8229,188,32,156,0,361,23935
8230,188,32,156,0,361,23938
8231,188,32,156,0,361,23941
8232,188,32,156,0,361,23944
8233,188,32,156,0,361,23947
8234,188,32,156,0,361,23950
8235,188,32,156,0,362,23952
8236,188,32,156,0,362,23955
8237,188,32,156,0,362,23958
8238,188,32,156,0,362,23961
8239,188,32,156,0,362,23964
8240,188,32,156,0,362,23966
8241,188,32,156,0,362,23969
8242,188,32,156,0,362,23972
8243,188,32,156,0,362,23975
8244,188,32,156,0,362,23978
8245,188,32,156,0,362,23981
8246,188,32,156,0,362,23984
8247,188,32,156,0,362,23987
8248,188,32,156,0,362,23990
8249,188,32,156,0,362,23993
8250,188,32,156,0,362,23996
8251,188,32,156,0,362,23999
8252,188,32,156,0,362,24002
8253,188,32,156,0,362,24005
8254,188,32,156,0,362,24008
8255,188,32,156,0,362,24011
8256,188,32,156,0,362,24014
8257,188,32,156,0,362,24017
8258,188,32,156,0,362,24019
8259,188,32,156,0,362,24022
8260,188,32,156,0,362,24025
8261,188,32,156,0,362,24028
8262,188,32,156,0,362,24031
8263,188,32,156,0,362,24034
8264,188,32,156,0,362,24037
8265,188,32,156,0,362,24040
8266,188,32,156,0,362,24042
8267,188,32,156,0,362,24045
8268,188,32,156,0,362,24048
8269,188,32,156,0,362,24051
8270,188,32,156,0,362,24054
8271,188,32,156,0,362,24057
8272,188,32,156,0,362,24060
8273,188,32,156,0,362,24063
8274,188,32,156,0,362,24066
8275,188,32,156,0,362,24069
8276,188,32,156,0,362,24072
8277,188,32,156,0,362,24075
8278,188,32,156,0,362,24078
8279,189,32,157,0,362,24081
8280,190,32,158,0,363,24083
8281,191,32,159,0,363,24086
8282,192,32,160,0,363,24089
8283,193,32,161,0,363,24092
8284,194,32,162,0,363,24095
8285,195,32,163,0,363,24098
8286,196,32,164,0,363,24101
8287,197,32,165,0,363,24104
8288,198,32,166,0,363,24107
8289,199,32,167,0,363,24110
8290,200,32,168,0,363,24113
8291,201,32,169,0,363,24116
8292,202,32,170,0,363,24119
8293,203,32,171,0,363,24122
8294,204,32,172,0,363,24125
8295,205,32,173,0,363,24128
8296,206,32,174,0,363,24131
8297,206,32,174,0,364,24133
8298,208,33,175,0,364,24135
8299,208,33,175,0,364,24138
8300,208,33,175,0,365,24140
8301,208,33,175,0,365,24143
8302,208,33,175,0,365,24146
8303,208,33,175,0,365,24149
8304,208,33,175,0,365,24152
8305,208,33,175,0,365,24155
8306,208,33,175,0,365,24158
8307,208,33,175,0,365,24161
8308,208,33,175,0,365,24164
8309,208,33,175,0,365,24167
8310,208,33,175,0,365,24170
8311,208,33,175,0,365,24173
8312,208,33,175,0,365,24176
8313,208,33,175,0,365,24179
8314,208,33,175,0,365,24182
8315,208,33,175,0,365,24185
8316,208,33,175,0,365,24188
8317,208,33,175,0,365,24191
8318,208,33,175,0,365,24194
8319,208,33,175,0,365,24197
8320,208,33,175,0,365,24200
8321,208,33,175,0,365,24203
8322,208,33,175,0,365,24206
8323,208,33,175,0,365,24209
8324,208,33,175,0,365,24212
8325,208,33,175,0,365,24215
8326,208,33,175,0,365,24218
8327,208,33,175,0,365,24221
8328,208,33,175,0,365,24224
8329,208,33,175,0,365,24227
8330,208,33,175,0,365,24230
8331,208,33,175,0,365,24233
8332,208,33,175,0,365,24235
8333,208,33,175,0,365,24238
8334,208,33,175,0,365,24240
8335,209,33,176,0,365,24243
8336,209,33,176,0,365,24246
8337,209,33,176,0,365,24248
8338,209,33,176,0,365,24251
8339,209,33,176,0,365,24254
8340,209,33,176,0,365,24257
8341,209,33,176,0,365,24260
8342,209,33,176,0,365,24263
8343,209,33,176,0,365,24266
8344,209,33,176,0,365,24269
8345,209,33,176,0,365,24272
8346,209,33,176,0,365,24275
8347,209,33,176,0,365,24278
8348,209,33,176,0,365,24281
8349,209,33,176,0,365,24284
8350,209,33,176,0,365,24287
8351,209,33,176,0,365,24290
8352,209,33,176,0,365,24293
8353,209,33,176,0,365,24296
8354,209,33,176,0,365,24299
8355,209,33,176,0,365,24302
8356,209,33,176,0,365,24305
8357,209,33,176,0,365,24308
8358,209,33,176,0,365,24311
8359,209,33,176,0,365,24314
8360,209,33,176,0,365,24317
8361,209,33,176,0,365,24320
8362,209,33,176,0,365,24323
8363,209,33,176,0,365,24326
8364,209,33,176,0,365,24329
8365,209,33,176,0,365,24332
8366,209,33,176,0,365,24335
8367,209,33,176,0,365,24338
8368,209,33,176,0,365,24341
8369,209,33,176,0,365,24344
8370,209,33,176,0,365,24347
8371,209,33,176,0,365,24350
8372,209,33,176,0,366,24352
8373,210,34,176,0,366,24354
8374,210,34,176,0,366,24357
8375,210,34,176,0,367,24359
8376,210,34,176,0,367,24362
8377,210,34,176,0,367,24365
8378,210,34,176,0,367,24368
8379,210,34,176,0,367,24371
8380,210,34,176,0,367,24374
8381,210,34,176,0,367,24377
8382,210,34,176,0,367,24380
8383,210,34,176,0,367,24383
8384,210,34,176,0,368,24385
8385,210,34,176,0,368,24388
8386,210,34,176,0,368,24391
8387,210,34,176,0,368,24394
8388,210,34,176,0,368,24397
8389,210,34,176,0,368,24400
8390,210,34,176,0,368,24403
8391,210,34,176,0,368,24406
8392,210,34,176,0,368,24409
8393,210,34,176,0,368,24412
8394,210,34,176,0,368,24415
8395,210,34,176,0,368,24418
8396,210,34,176,0,368,24421
8397,210,34,176,0,368,24424
8398,210,34,176,0,368,24427
8399,210,34,176,0,368,24430
8400,210,34,176,0,368,24433
8401,210,34,176,0,368,24436
8402,210,34,176,0,368,24439
8403,210,34,176,0,368,24442
8404,210,34,176,0,368,24445
8405,210,34,176,0,368,24447
8406,210,34,176,0,368,24450
8407,210,34,176,0,368,24453
8408,210,34,176,0,368,24456
8409,210,34,176,0,368,24458
8410,210,34,176,0,368,24461
8411,210,34,176,0,368,24464
8412,210,34,176,0,368,24467
8413,210,34,176,0,368,24470
8414,210,34,176,0,368,24473
8415,210,34,176,0,368,24476
8416,210,34,176,0,368,24479
8417,210,34,176,0,368,24482
8418,210,34,176,0,368,24485
8419,210,34,176,0,368,24488
8420,210,34,176,0,368,24491
8421,210,34,176,0,368,24494
8422,210,34,176,0,368,24497
8423,210,34,176,0,368,24500
8424,210,34,176,0,368,24502
8425,210,34,176,0,368,24505
8426,210,34,176,0,368,24508
8427,210,34,176,0,368,24511
8428,210,34,176,0,368,24514
8429,210,34,176,0,368,24517
8430,210,34,176,0,368,24520
8431,210,34,176,0,368,24523
8432,210,34,176,0,368,24526
8433,210,34,176,0,368,24529
8434,210,34,176,0,368,24532
8435,210,34,176,0,369,24534
8436,210,34,176,0,369,24537
8437,210,34,176,0,369,24540
8438,210,34,176,0,369,24543
8439,210,34,176,0,369,24546
8440,210,34,176,0,369,24549
8441,210,34,176,0,369,24552
8442,210,34,176,0,369,24555
8443,210,34,176,0,369,24558
8444,210,34,176,0,369,24561
8445,210,34,176,0,369,24564
8446,210,34,176,0,370,24566
8447,210,34,176,0,370,24569
8448,210,34,176,0,370,24572
8449,210,34,176,0,370,24575
8450,210,34,176,0,370,24578
8451,210,34,176,0,370,24581
8452,210,34,176,0,370,24584
8453,210,34,176,0,370,24587
8454,210,34,176,0,370,24590
8455,210,34,176,0,370,24593
8456,210,34,176,0,370,24596
8457,210,34,176,0,370,24599
8458,210,34,176,0,370,24602
8459,210,34,176,0,370,24605
8460,210,34,176,0,370,24608
8461,210,34,176,0,370,24611
8462,210,34,176,0,370,24614
8463,210,34,176,0,371,24616
8464,210,34,176,0,371,24619
8465,210,34,176,0,371,24622
8466,210,34,176,0,371,24624
8467,210,34,176,0,371,24627
8468,210,34,176,0,371,24630
8469,210,34,176,0,371,24633
8470,210,34,176,0,371,24636
8471,210,34,176,0,371,24639
8472,210,34,176,0,371,24642
8473,210,34,176,0,371,24645
8474,210,34,176,0,371,24648
8475,210,34,176,0,371,24651
8476,210,34,176,0,371,24654
8477,210,34,176,0,371,24657
8478,210,34,176,0,371,24660
8479,210,34,176,0,371,24663
8480,210,34,176,0,371,24666
8481,210,34,176,0,371,24669
8482,210,34,176,0,371,24671
8483,210,34,176,0,371,24674
8484,210,34,176,0,371,24677
8485,210,34,176,0,371,24680
8486,210,34,176,0,371,24683
8487,210,34,176,0,371,24686
8488,210,34,176,0,371,24689
8489,210,34,176,0,371,24692
8490,210,34,176,0,371,24695
8491,210,34,176,0,371,24698
8492,210,34,176,0,371,24701
8493,210,34,176,0,371,24704
8494,210,34,176,0,371,24707
8495,210,34,176,0,371,24710
8496,210,34,176,0,372,24712
8497,210,34,176,0,372,24715
8498,210,34,176,0,372,24717
8499,210,34,176,0,372,24720
8500,210,34,176,0,372,24723
8501,210,34,176,0,373,24725
8502,210,34,176,0,373,24728
8503,210,34,176,0,373,24731
8504,210,34,176,0,373,24734
8505,210,34,176,0,373,24737
8506,210,34,176,0,373,24740
8507,210,34,176,0,373,24743
8508,210,34,176,0,373,24746
8509,210,34,176,0,373,24749
8510,210,34,176,0,373,24752
8511,210,34,176,0,373,24755
8512,210,34,176,0,373,24758
8513,210,34,176,0,373,24761
8514,210,34,176,0,373,24764
8515,210,34,176,0,373,24767
8516,210,34,176,0,373,24770
8517,210,34,176,0,373,24773
8518,210,34,176,0,373,24776
8519,210,34,176,0,373,24779
8520,210,34,176,0,373,24782
8521,210,34,176,0,373,24785
8522,210,34,176,0,373,24788
8523,210,34,176,0,373,24791
8524,210,34,176,0,373,24794
8525,210,34,176,0,373,24797
8526,210,34,176,0,373,24800
